Price,Close,High,Low,Open,Volume
2001-04-02,17.189464569091797,17.363086561349643,17.021051380613702,17.363086561349643,35484765
2001-04-03,17.02104949951172,17.189462669377427,16.846559023313034,17.10785993215432,38047244
2001-04-04,17.02104949951172,17.189462669377427,16.933369455955635,17.02104949951172,39492069
2001-04-05,17.02104949951172,17.02104949951172,17.02104949951172,17.02104949951172,0
2001-04-06,17.189464569091797,17.189464569091797,17.189464569091797,17.189464569091797,43280651
2001-04-09,17.02104949951172,17.10785993215432,16.933369455955635,17.02104949951172,19502478
2001-04-10,16.8465633392334,16.8465633392334,16.8465633392334,16.8465633392334,39810350
2001-04-11,16.8465633392334,17.107864315017366,16.497582297430593,17.021053860134803,47859044
2001-04-12,17.189464569091797,17.27627611911308,16.93337132736755,17.021051380613702,26274282
2001-04-13,16.672075271606445,16.672075271606445,16.672075271606445,16.672075271606445,23321555
2001-04-16,16.672075271606445,16.846565818183908,16.672075271606445,16.672075271606445,15141361
2001-04-17,16.8465633392334,16.8465633392334,16.8465633392334,16.8465633392334,11542411
2001-04-18,17.02104949951172,17.10785993215432,16.846559023313034,16.933369455955635,23003160
2001-04-19,17.624391555786133,17.886561040596757,17.363089466560787,17.537579991239443,78405783
2001-04-20,17.624391555786133,17.79888097267988,17.537579991239443,17.79888097267988,30286048
2001-04-23,17.798877716064453,17.798877716064453,17.45076634155529,17.71206727518616,21331866
2001-04-24,17.450767517089844,17.450767517089844,17.450767517089844,17.450767517089844,14763623
2001-04-25,17.363086700439453,17.363086700439453,17.363086700439453,17.363086700439453,13129300
2001-04-26,17.10786247253418,17.10786247253418,17.10786247253418,17.10786247253418,10136972
2001-04-27,16.75888442993164,16.75888442993164,16.75888442993164,16.75888442993164,27161064
2001-04-30,16.75888442993164,17.107864364968503,16.75888442993164,16.846563388421593,35963762
2001-05-01,16.75888442993164,16.75888442993164,16.75888442993164,16.75888442993164,0
2001-05-02,16.585262298583984,16.585262298583984,16.585262298583984,16.585262298583984,28088402
2001-05-03,16.933374404907227,17.107864932102547,16.585261853899294,16.585261853899294,18405592
2001-05-04,16.497583389282227,16.497583389282227,16.497583389282227,16.497583389282227,28407018
2001-05-07,16.75888442993164,16.93337384355763,16.49758234559984,16.846563388421593,26403674
2001-05-08,16.75888442993164,16.75888442993164,16.75888442993164,16.75888442993164,26741015
2001-05-09,16.8465633392334,16.8465633392334,16.8465633392334,16.8465633392334,19390702
2001-05-10,16.585262298583984,16.585262298583984,16.585262298583984,16.585262298583984,22677245
2001-05-11,16.933374404907227,16.933374404907227,16.410772434488898,16.585261853899294,30203696
2001-05-14,16.933374404907227,17.021054474088707,16.75888498549683,16.933374404907227,12882492
2001-05-15,16.75888442993164,16.75888442993164,16.75888442993164,16.75888442993164,23957039
2001-05-16,16.75888442993164,16.75888442993164,16.75888442993164,16.75888442993164,14482821
2001-05-17,16.933374404907227,17.021054474088707,16.75888498549683,16.846563946893383,15497168
2001-05-18,17.02104949951172,17.02104949951172,17.02104949951172,17.02104949951172,15267856
2001-05-21,16.672075271606445,16.933376285840524,16.323962681930706,16.933376285840524,18842460
2001-05-22,16.8465633392334,16.8465633392334,16.58526125566454,16.758884380999447,23884529
2001-05-23,17.02104949951172,17.36308464244723,16.672068547114353,16.846559023313034,33232473
2001-05-24,17.10786247253418,17.10786247253418,17.10786247253418,17.10786247253418,21866480
2001-05-25,17.10786247253418,17.10786247253418,17.10786247253418,17.10786247253418,18326472
2001-05-28,16.75888442993164,17.107864364968503,16.75888442993164,16.93337384355763,12944819
2001-05-29,16.8465633392334,16.8465633392334,16.8465633392334,16.8465633392334,17374740
2001-05-30,16.75888442993164,16.75888442993164,16.75888442993164,16.75888442993164,29494383
2001-05-31,16.497583389282227,16.497583389282227,16.497583389282227,16.497583389282227,20764362
2001-06-01,15.713676452636719,16.58525934563209,15.457583203099238,16.497580397495636,39960769
2001-06-04,15.713676452636719,15.713676452636717,15.283961205544305,15.713676452636717,31302295
2001-06-05,15.62686538696289,15.62686538696289,15.62686538696289,15.62686538696289,34687474
2001-06-06,15.974979400634766,16.14946880342687,15.626866882780908,15.626866882780908,75024872
2001-06-07,15.713676452636719,15.713676452636717,15.713676452636717,15.713676452636717,25701794
2001-06-08,15.888166427612305,16.14946736465574,15.800487482377653,15.800487482377653,42959928
2001-06-11,16.497583389282227,16.497583389282227,15.888169834714311,15.888169834714311,26506819
2001-06-12,16.497583389282227,16.497583389282227,16.497583389282227,16.497583389282227,20290028
2001-06-13,16.236276626586914,16.236276626586914,16.236276626586914,16.236276626586914,23991066
2001-06-14,15.888166427612305,16.14946736465574,15.800487482377653,16.06178841942109,19901893
2001-06-15,16.149465560913086,16.149465560913086,15.626863745195896,15.888164653054492,12281249
2001-06-18,15.888166427612305,15.888166427612305,15.888166427612305,15.888166427612305,7888988
2001-06-19,15.80048942565918,15.80048942565918,15.80048942565918,15.80048942565918,24652603
2001-06-20,15.53918743133545,15.53918743133545,15.53918743133545,15.53918743133545,10947115
2001-06-21,15.62686538696289,15.713675828399369,15.539185334524833,15.539185334524833,17985450
2001-06-22,15.457581520080566,15.71367474173466,15.196280602839575,15.626864306301478,14550749
2001-06-25,15.457581520080566,15.457581520080565,15.457581520080565,15.457581520080565,0
2001-06-26,14.760491371154785,15.539186541630947,14.49919041554554,15.37077334162244,20983364
2001-06-27,15.109471321105957,15.109471321105959,14.412377843804228,14.760490330843535,26323162
2001-06-28,14.760491371154785,15.022660830048357,14.673679815189944,15.022660830048357,17006917
2001-06-29,15.713676452636719,15.713676452636717,15.109471812522765,15.196282257407852,59631256
2001-07-02,15.530107498168945,15.94550187945394,15.425209228548876,15.840604725321967,51108842
2001-07-03,15.6297607421875,15.840605855278557,15.530108605976862,15.530108605976862,28513164
2001-07-04,15.477656364440918,15.629757608709445,15.425207236404615,15.629757608709445,11383740
2001-07-05,15.320313453674316,15.629761034387467,15.21436661570534,15.477659756781897,11294123
2001-07-06,15.6297607421875,15.629760742187498,15.629760742187498,15.629760742187498,15716456
2001-07-09,15.840605735778809,15.945502896602068,15.477659350663755,15.629760624278342,27298003
2001-07-10,16.156343460083008,16.156343460083008,16.156343460083008,16.156343460083008,48233918
2001-07-11,16.051448822021484,16.36719107644946,15.945501992837336,15.945501992837336,21409871
2001-07-12,16.26124382019043,16.367190646592057,16.051448400456533,16.367190646592057,21963677
2001-07-13,16.051448822021484,16.682933330877436,16.051448822021484,16.682933330877436,29975249
2001-07-16,16.156343460083008,16.472084528037286,15.734654471275926,16.472084528037286,26341860
2001-07-17,16.3671875,16.3671875,16.3671875,16.3671875,21839716
2001-07-18,15.9454984664917,16.57698283569494,15.9454984664917,16.57698283569494,19139873
2001-07-19,16.051448822021484,16.15634709238745,15.057019064109783,15.057019064109783,27095458
2001-07-20,16.26124382019043,16.26124382019043,15.840604421931994,16.051448400456533,22782762
2001-07-23,15.9454984664917,16.367187456847336,15.734654529057808,16.261240651093317,13164727
2001-07-24,15.6297607421875,15.945503016893149,15.425210328874094,15.945503016893149,20555082
2001-07-25,16.051448822021484,16.261244247265314,15.629759738409359,15.629759738409359,19359842
2001-07-26,16.576988220214844,16.682935060382405,15.94550364589345,16.05145048606101,25753571
2001-07-27,16.26124382019043,16.68293289272758,16.26124382019043,16.576986066325954,19723575
2001-07-30,16.26124382019043,16.26124382019043,16.26124382019043,16.26124382019043,0
2001-07-31,16.998672485351562,17.20951643096313,16.156344146044358,16.26124128179271,39109766
2001-08-01,17.4140682220459,17.62491330043775,16.998673879491907,17.209517842395766,54699111
2001-08-02,17.51896858215332,17.6249154134072,17.309173152811017,17.51896858215332,26420099
2001-08-03,17.209516525268555,17.624911951518325,17.209516525268555,17.518965141074542,20989749
2001-08-06,17.309171676635742,17.414068824616905,17.103571615670376,17.20951843788881,9682067
2001-08-07,17.209516525268555,17.30916975294029,17.10356971482477,17.30916975294029,7784784
2001-08-08,17.51896858215332,17.834710842749505,17.209519905565376,17.209519905565376,23477697
2001-08-09,17.51896858215332,17.729812570334293,17.309173152811017,17.51896858215332,15434519
2001-08-10,17.4140682220459,17.729810444789205,17.309171077694444,17.62491330043775,17093724
2001-08-13,17.4140682220459,17.62491330043775,17.309171077694444,17.4140682220459,11733156
2001-08-14,17.72981071472168,17.72981071472168,17.414068487171267,17.518966748607767,9309391
2001-08-15,17.72981071472168,17.83470897615818,17.624913568773188,17.72981071472168,21359989
2001-08-16,17.51896858215332,17.94065655851526,17.309173152811017,17.834710842749505,20770734
2001-08-17,17.309171676635742,17.5189670880861,17.103571615670376,17.414068824616905,17481554
2001-08-20,17.103572845458984,17.20951967529525,16.787831704575666,17.103572845458984,19781747
2001-08-21,17.309171676635742,17.5189670880861,17.20951843788881,17.309171676635742,20925873
2001-08-22,17.103572845458984,17.309172921207495,16.99867568993546,17.20951967529525,9978545
2001-08-23,17.103572845458984,17.309172921207495,16.682933433564028,17.309172921207495,19036864
2001-08-24,16.26124382019043,16.998675138863106,16.051448400456533,16.78783116033857,25453887
2001-08-27,16.47208595275879,16.47208595275879,16.156344857495093,16.36718881239125,10010687
2001-08-28,15.9454984664917,16.57698283569494,15.840601334811828,16.57698283569494,15926015
2001-08-29,15.6297607421875,15.734659019290268,15.37276119032271,15.734659019290268,36118903
2001-08-30,15.057019233703613,15.425209511973557,14.582881009568078,14.898623267552399,65531470
2001-08-31,14.0038423538208,14.161188608850015,14.0038423538208,14.0038423538208,27296615
2001-09-03,13.06186294555664,13.325156048920263,13.06186294555664,13.06186294555664,106291879
2001-09-04,12.956963539123535,13.009411546515244,12.377927185791869,12.377927185791869,147560961
2001-09-05,12.430377960205078,12.693672168157038,12.22582758083433,12.58772534974934,70880102
2001-09-06,11.856588363647461,12.693672910816531,11.751691213302136,12.482827820376897,78857893
2001-09-07,11.96253490447998,12.067433167824976,11.69924180285752,11.751690934530018,79619095
2001-09-10,11.856588363647461,11.962535188253712,11.383499839600491,11.962535188253712,38455977
2001-09-11,11.804137229919434,12.17232854121234,11.646790973327745,11.96253316059413,84116774
2001-09-12,11.804137229919434,11.804137229919434,11.804137229919434,11.804137229919434,0
2001-09-13,11.435949325561523,11.488398460097395,11.014260247152162,11.014260247152162,93017836
2001-09-14,10.698516845703125,11.699241182986233,10.652362415428149,11.699241182986233,97670647
2001-09-17,10.698516845703125,10.698516845703125,10.698516845703125,10.698516845703125,0
2001-09-18,10.698516845703125,10.698516845703125,10.698516845703125,10.698516845703125,0
2001-09-19,10.652362823486328,10.698517255529334,10.335570920604916,10.335570920604916,62465185
2001-09-20,10.283123970031738,10.546417095054448,10.283123970031738,10.283123970031738,44740090
2001-09-21,9.967379570007324,10.12577438837592,9.967379570007324,9.967379570007324,30550520
2001-09-24,10.283123970031738,10.493967958720518,9.75653660449819,10.283123970031738,73492413
2001-09-25,10.698516845703125,10.961809933375294,10.652362415428149,10.909361919969726,118639696
2001-09-26,11.435949325561523,11.435949325561525,10.698517996619785,10.85691395903264,97300670
2001-09-27,11.54084587097168,11.646792693265535,11.277552768850057,11.383499591143911,46987218
2001-09-28,11.435949325561523,11.751691576093902,11.225104228612798,11.64679330702216,51791019
2001-10-01,11.435949325561523,11.435949325561525,11.435949325561525,11.435949325561525,0
2001-10-02,11.014260292053223,11.59329566094262,11.014260292053223,11.540846526192933,28627190
2001-10-03,10.804462432861328,11.22510174386621,10.698515628436333,11.120204613502196,41960955
2001-10-04,11.225104331970215,11.43594943086034,11.014260348568191,11.43594943086034,62887425
2001-10-05,11.54084587097168,11.699241825037468,11.120206489022287,11.225103637078123,68511779
2001-10-08,11.172656059265137,11.540846323892223,11.120206925434836,11.330002345267962,26259931
2001-10-09,11.54084587097168,11.646792693265535,11.277552768850057,11.33000190062199,43893547
2001-10-10,11.54084587097168,11.540845870971681,11.540845870971681,11.540845870971681,0
2001-10-11,12.330726623535156,12.330726623535156,12.330726623535156,12.330726623535156,28575507
2001-10-12,13.166759490966797,13.166759490966799,12.798568171623698,13.166759490966799,126634536
2001-10-15,13.325153350830078,13.325153350830076,12.798567250726503,12.798567250726503,40688921
2001-10-16,13.377603530883789,13.48355034060944,13.009412208895903,13.32515440533376,30710861
2001-10-17,13.166759490966797,13.6933456289599,13.114310365793523,13.535999368927966,48014903
2001-10-18,12.69367504119873,12.903469377099206,12.64122589947949,12.79857220914897,40244530
2001-10-19,12.798568725585938,13.0094126785352,12.377928262862921,12.693671586187001,34350248
2001-10-22,12.798568725585938,13.0094126785352,12.693671586187001,12.798568725585938,31687487
2001-10-23,12.903467178344727,13.009414002678692,12.798570028268994,13.009414002678692,36578314
2001-10-24,13.220256805419922,13.640897273677194,12.903466034752396,12.903466034752396,71063246
2001-10-25,13.325153350830078,13.588446400881864,13.220255108031285,13.220255108031285,36765187
2001-10-26,13.430054664611816,13.851743733829927,13.377605531219142,13.588449508084164,56200876
2001-10-29,13.325153350830078,13.43005159362887,13.114309422177685,13.43005159362887,24664406
